wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,comb,down_topmass,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.00032460470642617476"
L,comb,down_topmass,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-6.0063411812531617e-05"
L,comb,down_topmass,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.00011753013814935279"
L,comb,down_topmass,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-4.1462947305374474e-05"
L,comb,down_topmass,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.00012477551563996612"
L,comb,down_topmass,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.000592091694953186"
L,comb,down_topmass,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.001575372821781482"
L,comb,down_topmass,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.0002783579623032309"
L,comb,down_topmass,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.000514887157056796"
L,comb,down_topmass,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.0008115117660654369"
L,comb,down_topmass,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.00015015852953132903"
L,comb,down_topmass,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.00029382534537338197"
L,comb,down_topmass,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.00010365736826343618"
L,comb,down_type3,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.01782063026832349"
L,comb,down_type3,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.013423551689618675"
L,comb,down_type3,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.008971816960830313"
L,comb,down_type3,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.0024992752730971634"
L,comb,down_type3,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.0013220917610507728"
L,comb,down_type3,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.001978328497936395"
L,comb,down_type3,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.002929368978565319"
L,comb,down_type3,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.08004095488957962"
L,comb,down_type3,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.04907792776934207"
L,comb,down_type3,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.044551575670808724"
L,comb,down_type3,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.03355887922404669"
L,comb,down_type3,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.022429542402075783"
L,comb,down_type3,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.0062481881827429085"
L,comb,down_type3,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.003305229402626932"
L,comb,down_type3,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.004945821244840987"
L,comb,down_type3,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.007323422446413297"
L,comb,down_type3,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.20010238722394905"
L,comb,down_type3,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))-0.12269481942335517"
L,comb,up,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.020184220344107058"
L,comb,up,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.018448267788136054"
L,comb,up,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.015449727612340033"
L,comb,up,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.009610447112164458"
L,comb,up,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0038660697147981384"
L,comb,up,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.004333751655131663"
L,comb,up,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.006267771052845679"
L,comb,up,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.08225422864907203"
L,comb,up,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.05105094550986124"
L,comb,up,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.05046055086026764"
L,comb,up,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.04612066947034013"
L,comb,up,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.038624319030850084"
L,comb,up,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.024026117780411145"
L,comb,up,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.009665174286995346"
L,comb,up,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.010834379137829156"
L,comb,up,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.015669427632114197"
L,comb,up,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.2056355716226801"
L,comb,up,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.12762736377465309"
L,comb,up_bfragmentation,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0009088443330738941"
L,comb,up_bfragmentation,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0008185999750153942"
L,comb,up_bfragmentation,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0015087828385978524"
L,comb,up_bfragmentation,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00028742548418330733"
L,comb,up_bfragmentation,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+6.877451290782421e-05"
L,comb,up_bfragmentation,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00014134288003804526"
L,comb,up_bfragmentation,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003783310115962337"
L,comb,up_bfragmentation,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.006804899008234248"
L,comb,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.005326313546392661"
L,comb,up_bfragmentation,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0022721108326847353"
L,comb,up_bfragmentation,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0020464999375384854"
L,comb,up_bfragmentation,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.003771957096494631"
L,comb,up_bfragmentation,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0007185637104582684"
L,comb,up_bfragmentation,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0001719362822695605"
L,comb,up_bfragmentation,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00035335720009511317"
L,comb,up_bfragmentation,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0009458275289905843"
L,comb,up_bfragmentation,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.01701224752058562"
L,comb,up_bfragmentation,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.013315783865981652"
L,comb,up_colorreconnection,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0001467571093258773"
L,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0004902206342408542"
L,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0018152928583589603"
L,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0018607046632932618"
L,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0014427892278499738"
L,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0017099156630299207"
L,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.002161831595377119"
L,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0001427437124945363"
L,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00042162916019218533"
L,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00036689277331469327"
L,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0012255515856021354"
L,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.004538232145897401"
L,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0046517616582331545"
L,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0036069730696249346"
L,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0042747891575748015"
L,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.005404578988442797"
L,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00035685928123634075"
L,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0010540729004804633"
L,comb,up_hdamp,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+4.2371159718594326e-05"
L,comb,up_hdamp,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0017793151055648666"
L,comb,up_hdamp,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0012688026445618888"
L,comb,up_hdamp,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0030487986634568903"
L,comb,up_hdamp,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0005440523598551187"
L,comb,up_hdamp,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00039103341117049906"
L,comb,up_hdamp,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0010722454580830872"
L,comb,up_hdamp,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0005031432465615075"
L,comb,up_hdamp,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003405850971334278"
L,comb,up_hdamp,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00010592789929648582"
L,comb,up_hdamp,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.004448287763912167"
L,comb,up_hdamp,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0031720066114047218"
L,comb,up_hdamp,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.007621996658642226"
L,comb,up_hdamp,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0013601308996377967"
L,comb,up_hdamp,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0009775835279262476"
L,comb,up_hdamp,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.002680613645207718"
L,comb,up_hdamp,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0012578581164037687"
L,comb,up_hdamp,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0008514627428335695"
L,comb,up_jer,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+1.2690057616810388e-05"
L,comb,up_jer,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0011298154576149574"
L,comb,up_jer,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0006570420948590939"
L,comb,up_jer,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0019046472872691444"
L,comb,up_jer,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00037370274179134694"
L,comb,up_jer,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00043636295119488526"
L,comb,up_jer,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0001698916163852369"
L,comb,up_jer,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0004405646247669965"
L,comb,up_jer,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00025288454297150374"
L,comb,up_jer,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+3.172514404202597e-05"
L,comb,up_jer,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0028245386440373934"
L,comb,up_jer,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0016426052371477347"
L,comb,up_jer,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.004761618218172861"
L,comb,up_jer,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0009342568544783674"
L,comb,up_jer,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.001090907377987213"
L,comb,up_jer,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0004247290409630923"
L,comb,up_jer,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0011014115619174913"
L,comb,up_jer,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0006322113574287594"
L,comb,up_jes,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.002797653912437406"
L,comb,up_jes,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.006766688008008546"
L,comb,up_jes,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.002711001105773819"
L,comb,up_jes,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.001878195924882119"
L,comb,up_jes,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0006183685718904222"
L,comb,up_jes,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0007709462790657384"
L,comb,up_jes,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.001425915692230166"
L,comb,up_jes,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.016762716988820682"
L,comb,up_jes,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.01180362634719333"
L,comb,up_jes,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0069941347810935145"
L,comb,up_jes,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.016916720020021366"
L,comb,up_jes,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.006777502764434548"
L,comb,up_jes,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0046954898122052975"
L,comb,up_jes,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0015459214297260555"
L,comb,up_jes,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.001927365697664346"
L,comb,up_jes,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.003564789230575415"
L,comb,up_jes,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0419067924720517"
L,comb,up_jes,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.029509065867983325"
L,comb,up_pdf,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+8.495266255474065e-06"
L,comb,up_pdf,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003412279151012818"
L,comb,up_pdf,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00022271165487702745"
L,comb,up_pdf,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003332119024102414"
L,comb,up_pdf,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00022478645412077347"
L,comb,up_pdf,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00013799547787301627"
L,comb,up_pdf,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00011124765635347844"
L,comb,up_pdf,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00012475665113917904"
L,comb,up_pdf,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+7.719993582548464e-05"
L,comb,up_pdf,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+2.1238165638685164e-05"
L,comb,up_pdf,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0008530697877532045"
L,comb,up_pdf,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0005567791371925686"
L,comb,up_pdf,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0008330297560256036"
L,comb,up_pdf,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0005619661353019336"
L,comb,up_pdf,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00034498869468254067"
L,comb,up_pdf,4,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0002781191408836961"
L,comb,up_pdf,4,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003118916278479476"
L,comb,up_pdf,4,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0001929998395637116"
L,comb,up_pileup,5,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0025629328070539336"
L,comb,up_pileup,5,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0013589104385564195"
L,comb,up_pileup,5,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.00038732811146495374"
L,comb,up_pileup,5,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.000228247803272151"
L,comb,up_pileup,5,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003581159152457835"
L,comb,up_pileup,5,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0003437405716541742"
L,comb,up_pileup,5,0,2.5,200,300,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0007203445146303911"
L,comb,up_pileup,5,0,2.5,300,600,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.003913089841993759"
L,comb,up_pileup,5,0,2.5,600,1000,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0018283453345754586"
L,comb,up_pileup,4,0,2.5,20,30,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0064073320176348345"
L,comb,up_pileup,4,0,2.5,30,50,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.003397276096391049"
L,comb,up_pileup,4,0,2.5,50,70,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0009683202786623843"
L,comb,up_pileup,4,0,2.5,70,100,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0005706195081803775"
L,comb,up_pileup,4,0,2.5,100,140,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0008952897881144587"
L,comb,up_pileup,4,0,2.5,140,200,0,1,"0.99251+7.32616e-05*log(x+19)*log(x+18)*(3-0.568982*log(x+18))+0.0008593514291354355"
